3.868e-05	2.9123812629430375e-07	-2.9123812629430375e-07	-2.912381262942891e-07
3.87e-05	3.1658418657788324e-07	-3.1658418657788324e-07	-3.1658418657786714e-07
3.872e-05	3.407221110838321e-07	-3.407221110838321e-07	-3.4072211108381473e-07
3.874e-05	3.635565560617053e-07	-3.635565560617053e-07	-3.635565560616867e-07
3.876e-05	3.8499732216374157e-07	-3.8499732216374157e-07	-3.849973221637219e-07
3.878e-05	4.0495971042008795e-07	-4.0495971042008795e-07	-4.049597104200672e-07
3.88e-05	4.233648565066561e-07	-4.233648565066561e-07	-4.2336485650663427e-07
3.882e-05	4.4014004198621577e-07	-4.4014004198621577e-07	-4.4014004198619306e-07
3.884e-05	4.5521898129455643e-07	-4.5521898129455643e-07	-4.552189812945329e-07
3.8860000000000004e-05	4.6854208333895805e-07	-4.6854208333895805e-07	-4.685420833389339e-07
3.888e-05	4.800566866767193e-07	-4.800566866767193e-07	-4.800566866766944e-07
3.8900000000000004e-05	4.89717267345483e-07	-4.89717267345483e-07	-4.897172673454577e-07
3.892e-05	4.974856185251704e-07	-4.974856185251704e-07	-4.974856185251447e-07
3.894e-05	5.03331001322555e-07	-5.03331001322555e-07	-5.033310013225289e-07
3.896e-05	5.072302660832827e-07	-5.072302660832827e-07	-5.072302660832563e-07
3.898e-05	5.091679437526754e-07	-5.091679437526754e-07	-5.091679437526488e-07
3.9e-05	5.091363069246901e-07	-5.091363069246901e-07	-5.091363069246635e-07
3.902e-05	5.071354003381497e-07	-5.071354003381497e-07	-5.071354003381232e-07
3.904e-05	5.031730406998538e-07	-5.031730406998538e-07	-5.031730406998276e-07
3.906e-05	4.972647858352873e-07	-4.972647858352873e-07	-4.972647858352613e-07
3.908e-05	4.894338732886821e-07	-4.894338732886821e-07	-4.894338732886564e-07
3.91e-05	4.797111286147133e-07	-4.797111286147133e-07	-4.797111286146882e-07
3.912e-05	4.681348437238162e-07	-4.681348437238162e-07	-4.681348437237917e-07
3.914e-05	4.547506257611741e-07	-4.547506257611741e-07	-4.547506257611503e-07
3.916e-05	4.3961121711586635e-07	-4.3961121711586635e-07	-4.3961121711584327e-07
3.918e-05	4.227762872703998e-07	-4.227762872703998e-07	-4.2277628727037764e-07
3.9200000000000004e-05	4.043121973122357e-07	-4.043121973122357e-07	-4.0431219731221447e-07
3.922e-05	3.842917380365857e-07	-3.842917380365857e-07	-3.8429173803656547e-07
3.9240000000000004e-05	3.627938426740466e-07	-3.627938426740466e-07	-3.6279384267402747e-07
3.926e-05	3.399032753769341e-07	-3.399032753769341e-07	-3.399032753769162e-07
3.9280000000000003e-05	3.1571029669353975e-07	-3.1571029669353975e-07	-3.157102966935231e-07
3.93e-05	2.9031030735073296e-07	-2.9031030735073296e-07	-2.9031030735071766e-07
3.932e-05	2.6380347175049116e-07	-2.6380347175049116e-07	-2.6380347175047713e-07
3.934e-05	2.3629432266652084e-07	-2.3629432266652084e-07	-2.362943226665083e-07
3.936e-05	2.0789134870078875e-07	-2.0789134870078875e-07	-2.078913487007777e-07
3.938e-05	1.7870656612834484e-07	-1.7870656612834484e-07	-1.787065661283353e-07
3.94e-05	1.4885507681983028e-07	-1.4885507681983028e-07	-1.4885507681982233e-07
3.942e-05	1.1845461398681415e-07	-1.1845461398681415e-07	-1.1845461398680775e-07
3.944e-05	8.762507754216164e-08	-8.762507754216164e-08	-8.762507754215688e-08
3.946e-05	5.648806090963606e-08	-5.648806090963606e-08	-5.6488060909632946e-08
3.948e-05	2.5166371149830716e-08	-2.5166371149830716e-08	-2.516637114982923e-08
3.95e-05	-6.216455703415281e-09	6.216455703415281e-09	6.216455703415117e-09
3.952e-05	-3.7536642183707807e-08	3.7536642183707807e-08	3.7536642183705993e-08
3.954e-05	-6.86706578854286e-08	6.86706578854286e-08	6.867065788542515e-08
3.956e-05	-9.949570698218472e-08	9.949570698218472e-08	9.949570698217963e-08
3.9580000000000004e-05	-1.2989021284606085e-07	1.2989021284606085e-07	1.2989021284605418e-07
3.96e-05	-1.5973429785539275e-07	1.5973429785539275e-07	1.5973429785538447e-07
3.9620000000000004e-05	-1.889102564972732e-07	1.889102564972732e-07	1.8891025649726341e-07
3.964e-05	-2.173030198976717e-07	2.173030198976717e-07	2.1730301989766036e-07
3.966e-05	-2.4480060994610373e-07	2.4480060994610373e-07	2.4480060994609097e-07
3.968e-05	-2.7129458122229653e-07	2.7129458122229653e-07	2.712945812222824e-07
3.97e-05	-2.9668044898108133e-07	2.9668044898108133e-07	2.966804489810658e-07
3.972e-05	-3.2085810150617426e-07	3.2085810150617426e-07	3.208581015061575e-07
3.974e-05	-3.437321952057648e-07	3.437321952057648e-07	3.437321952057468e-07
3.976e-05	-3.6521253089034295e-07	3.6521253089034295e-07	3.652125308903238e-07
3.978e-05	-3.8521440974804275e-07	3.8521440974804275e-07	3.8521440974802247e-07
3.98e-05	-4.036589676123948e-07	4.036589676123948e-07	4.036589676123735e-07
3.982e-05	-4.2047348620352354e-07	4.2047348620352354e-07	4.204734862035014e-07
3.984e-05	-4.3559168011421763e-07	4.3559168011421763e-07	4.3559168011419466e-07
3.986e-05	-4.4895395840848356e-07	4.4895395840848356e-07	4.4895395840845985e-07
3.988e-05	-4.605076597999981e-07	4.605076597999981e-07	4.605076597999738e-07
3.99e-05	-4.7020726048248557e-07	4.7020726048248557e-07	4.702072604824607e-07
3.9920000000000004e-05	-4.780145537916439e-07	4.780145537916439e-07	4.780145537916187e-07
3.994e-05	-4.838988009896909e-07	4.838988009896909e-07	4.838988009896654e-07
3.9960000000000004e-05	-4.878368525774324e-07	4.878368525774324e-07	4.878368525774066e-07
3.998e-05	-4.89813239655019e-07	4.89813239655019e-07	4.89813239654993e-07
4e-05	-4.898202349709417e-07	4.898202349709417e-07	4.898202349709156e-07
